timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1688499495538,1764,"Get Subscriptions ""/subscriptions""",200,OK,DB 1-240,text,true,,274884,336,150,150,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,40,0,0
1688499495538,40,"Get Subscriptions ""/subscriptions""-0",301,Moved Permanently,DB 1-240,text,true,,613,168,150,150,http://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,40,0,0
1688499495578,1724,"Get Subscriptions ""/subscriptions""-1",200,OK,DB 1-240,text,true,,274271,168,150,150,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,998,0,50
1688499495813,1491,"Get Subscriptions ""/index.js""",200,OK,DB 1-222,text,true,,162225,326,149,149,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,38,0,0
1688499495813,38,"Get Subscriptions ""/index.js""-0",301,Moved Permanently,DB 1-222,text,true,,608,163,149,149,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,38,0,0
1688499495851,1453,"Get Subscriptions ""/index.js""-1",200,OK,DB 1-222,text,true,,161617,163,149,149,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,918,0,0
1688499446941,50376,"Get Subscriptions ""/index.css""",200,OK,DB 1-93,text,true,,196785,328,149,149,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,22,0,0
1688499446941,22,"Get Subscriptions ""/index.css""-0",301,Moved Permanently,DB 1-93,text,true,,609,164,149,149,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,22,0,0
1688499446963,50354,"Get Subscriptions ""/index.css""-1",200,OK,DB 1-93,text,true,,196176,164,149,149,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,49054,0,0
1688499447650,49683,"Get Subscriptions ""/index.css""",200,OK,DB 1-108,text,true,,196785,328,149,149,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,506,0,0
1688499447650,506,"Get Subscriptions ""/index.css""-0",301,Moved Permanently,DB 1-108,text,true,,609,164,149,149,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,506,0,0
1688499448156,49177,"Get Subscriptions ""/index.css""-1",200,OK,DB 1-108,text,true,,196176,164,149,149,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,1711,0,0
1688499459623,37750,"Get Subscriptions ""/subscriptions""",200,OK,DB 1-85,text,true,,274884,336,149,149,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,41,0,0
1688499459623,41,"Get Subscriptions ""/subscriptions""-0",301,Moved Permanently,DB 1-85,text,true,,613,168,149,149,http://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,41,0,0
1688499459664,37709,"Get Subscriptions ""/subscriptions""-1",200,OK,DB 1-85,text,true,,274271,168,149,149,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,36910,0,56
1688499488099,9277,"Get Subscriptions ""/subscriptions""",200,OK,DB 1-141,text,true,,274884,336,148,148,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,41,0,0
1688499488099,41,"Get Subscriptions ""/subscriptions""-0",301,Moved Permanently,DB 1-141,text,true,,613,168,148,148,http://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,41,0,0
1688499488140,9236,"Get Subscriptions ""/subscriptions""-1",200,OK,DB 1-141,text,true,,274271,168,148,148,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,1073,0,55
1688499464846,32640,"Get Subscriptions ""/subscriptions""",200,OK,DB 1-189,text,true,,274884,336,147,147,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,41,0,0
1688499464846,41,"Get Subscriptions ""/subscriptions""-0",301,Moved Permanently,DB 1-189,text,true,,613,168,147,147,http://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,41,0,0
1688499464887,32599,"Get Subscriptions ""/subscriptions""-1",200,OK,DB 1-189,text,true,,274271,168,147,147,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,1435,0,1057
1688499491098,6415,"Get Subscriptions ""/index.js""",200,OK,DB 1-74,text,true,,162225,326,146,146,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,37,0,0
1688499491098,37,"Get Subscriptions ""/index.js""-0",301,Moved Permanently,DB 1-74,text,true,,608,163,146,146,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,37,0,0
1688499491135,6378,"Get Subscriptions ""/index.js""-1",200,OK,DB 1-74,text,true,,161617,163,146,146,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,1340,0,0
1688499453557,44137,"Get Subscriptions ""/index.js""",200,OK,DB 1-254,text,true,,162225,326,146,146,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,289,0,0
1688499453557,289,"Get Subscriptions ""/index.js""-0",301,Moved Permanently,DB 1-254,text,true,,608,163,146,146,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,289,0,0
1688499453846,43848,"Get Subscriptions ""/index.js""-1",200,OK,DB 1-254,text,true,,161617,163,146,146,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,989,0,0
1688499493310,4501,"Get Subscriptions ""/index.js""",200,OK,DB 1-293,text,true,,162225,326,146,146,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,38,0,0
1688499493310,38,"Get Subscriptions ""/index.js""-0",301,Moved Permanently,DB 1-293,text,true,,608,163,146,146,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,38,0,0
1688499493348,4463,"Get Subscriptions ""/index.js""-1",200,OK,DB 1-293,text,true,,161617,163,146,146,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,3594,0,0
1688499466198,31615,"Get Subscriptions ""/subscriptions""",200,OK,DB 1-152,text,true,,274884,336,146,146,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,40,0,0
1688499466198,40,"Get Subscriptions ""/subscriptions""-0",301,Moved Permanently,DB 1-152,text,true,,613,168,146,146,http://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,40,0,0
1688499466238,31575,"Get Subscriptions ""/subscriptions""-1",200,OK,DB 1-152,text,true,,274271,168,146,146,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,4077,0,54
1688499487761,10414,"Get Subscriptions ""/subscriptions""",200,OK,DB 1-109,text,true,,274884,336,145,145,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,588,0,0
1688499487761,588,"Get Subscriptions ""/subscriptions""-0",301,Moved Permanently,DB 1-109,text,true,,613,168,145,145,http://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,588,0,0
1688499488349,9826,"Get Subscriptions ""/subscriptions""-1",200,OK,DB 1-109,text,true,,274271,168,145,145,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,994,0,55
1688499481513,16610,"Get Subscriptions ""/subscriptions""",200,OK,DB 1-39,text,true,,274884,336,145,145,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,44,0,0
1688499481513,44,"Get Subscriptions ""/subscriptions""-0",301,Moved Permanently,DB 1-39,text,true,,613,168,145,145,http://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,44,0,0
1688499481557,16566,"Get Subscriptions ""/subscriptions""-1",200,OK,DB 1-39,text,true,,274271,168,145,145,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,8645,0,56
1688499497211,893,"Get Subscriptions ""/index.js""",200,OK,DB 1-138,text,true,,162225,326,145,145,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,38,0,0
1688499497211,38,"Get Subscriptions ""/index.js""-0",301,Moved Permanently,DB 1-138,text,true,,608,163,145,145,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,38,0,0
1688499497249,855,"Get Subscriptions ""/index.js""-1",200,OK,DB 1-138,text,true,,161617,163,145,145,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,477,0,0
1688499447786,50622,"Get Subscriptions ""/index.css""",200,OK,DB 1-302,text,true,,196785,328,143,143,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,52,0,0
1688499447786,52,"Get Subscriptions ""/index.css""-0",301,Moved Permanently,DB 1-302,text,true,,609,164,143,143,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,52,0,0
1688499447838,50570,"Get Subscriptions ""/index.css""-1",200,OK,DB 1-302,text,true,,196176,164,143,143,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,20308,0,0
1688499465176,33295,"Get Subscriptions ""/subscriptions""",200,OK,DB 1-87,text,true,,274884,336,143,143,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,40,0,0
1688499465176,40,"Get Subscriptions ""/subscriptions""-0",301,Moved Permanently,DB 1-87,text,true,,613,168,143,143,http://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,40,0,0
1688499465216,33255,"Get Subscriptions ""/subscriptions""-1",200,OK,DB 1-87,text,true,,274271,168,143,143,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,2183,0,1068
1688499497151,1593,"Get Subscriptions ""/subscriptions""",200,OK,DB 1-40,text,true,,274884,336,142,142,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,70,0,0
1688499497151,70,"Get Subscriptions ""/subscriptions""-0",301,Moved Permanently,DB 1-40,text,true,,613,168,142,142,http://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,70,0,0
1688499497221,1523,"Get Subscriptions ""/subscriptions""-1",200,OK,DB 1-40,text,true,,274271,168,142,142,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,948,0,55
1688499496053,2667,"Get Subscriptions ""/index.js""",200,OK,DB 1-204,text,true,,162225,326,142,142,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,179,0,0
1688499496053,2568,"Get Subscriptions ""/index.js""",200,OK,DB 1-8,text,true,,162225,326,142,142,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,179,0,0
1688499496053,179,"Get Subscriptions ""/index.js""-0",301,Moved Permanently,DB 1-204,text,true,,608,163,142,142,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,179,0,0
1688499496232,2488,"Get Subscriptions ""/index.js""-1",200,OK,DB 1-204,text,true,,161617,163,142,142,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,1010,0,0
1688499496053,179,"Get Subscriptions ""/index.js""-0",301,Moved Permanently,DB 1-8,text,true,,608,163,142,142,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,179,0,0
1688499496232,2389,"Get Subscriptions ""/index.js""-1",200,OK,DB 1-8,text,true,,161617,163,142,142,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,1584,0,0
1688499497560,1275,"Get Subscriptions ""/index.js""",200,OK,DB 1-221,text,true,,162225,326,141,141,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,38,0,0
1688499497560,38,"Get Subscriptions ""/index.js""-0",301,Moved Permanently,DB 1-221,text,true,,608,163,141,141,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,38,0,0
1688499497598,1237,"Get Subscriptions ""/index.js""-1",200,OK,DB 1-221,text,true,,161617,163,141,141,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,839,0,0
1688499497621,1278,"Get Subscriptions ""/index.js""",200,OK,DB 1-93,text,true,,162225,326,141,141,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,38,0,0
1688499497621,38,"Get Subscriptions ""/index.js""-0",301,Moved Permanently,DB 1-93,text,true,,608,163,141,141,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,38,0,0
1688499497659,1240,"Get Subscriptions ""/index.js""-1",200,OK,DB 1-93,text,true,,161617,163,141,141,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,842,0,0
1688499497636,1289,"Get Subscriptions ""/index.js""",200,OK,DB 1-108,text,true,,162225,326,141,141,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,38,0,0
1688499497636,38,"Get Subscriptions ""/index.js""-0",301,Moved Permanently,DB 1-108,text,true,,608,163,141,141,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,38,0,0
1688499497674,1251,"Get Subscriptions ""/index.js""-1",200,OK,DB 1-108,text,true,,161617,163,141,141,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,847,0,0
1688499497606,1591,"Get Subscriptions ""/subscriptions""",200,OK,DB 1-222,text,true,,274884,336,141,141,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,43,0,0
1688499497560,1688,"Get Subscriptions ""/subscriptions""",200,OK,DB 1-37,text,true,,274884,336,141,141,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,41,0,0
1688499498120,999,"Get Subscriptions ""/subscriptions""",200,OK,DB 1-293,text,true,,274884,336,141,141,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,40,0,0
1688499497560,41,"Get Subscriptions ""/subscriptions""-0",301,Moved Permanently,DB 1-37,text,true,,613,168,141,141,http://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,41,0,0
1688499498120,40,"Get Subscriptions ""/subscriptions""-0",301,Moved Permanently,DB 1-293,text,true,,613,168,141,141,http://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,40,0,0
1688499497606,43,"Get Subscriptions ""/subscriptions""-0",301,Moved Permanently,DB 1-222,text,true,,613,168,141,141,http://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,43,0,0
1688499497601,1647,"Get Subscriptions ""/subscriptions""-1",200,OK,DB 1-37,text,true,,274271,168,141,141,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,1119,0,52
1688499498160,959,"Get Subscriptions ""/subscriptions""-1",200,OK,DB 1-293,text,true,,274271,168,141,141,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,373,0,57
1688499497649,1548,"Get Subscriptions ""/subscriptions""-1",200,OK,DB 1-222,text,true,,274271,168,141,141,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,1002,0,58
1688499497817,1561,"Get Subscriptions ""/subscriptions""",200,OK,DB 1-74,text,true,,274884,336,138,138,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,39,0,0
1688499497817,40,"Get Subscriptions ""/subscriptions""-0",301,Moved Permanently,DB 1-74,text,true,,613,168,138,138,http://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,39,0,0
1688499497857,1521,"Get Subscriptions ""/subscriptions""-1",200,OK,DB 1-74,text,true,,274271,168,138,138,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,947,0,54
1688499498060,1640,"Get Subscriptions ""/subscriptions""",200,OK,DB 1-254,text,true,,274884,336,137,137,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,42,0,0
1688499498060,42,"Get Subscriptions ""/subscriptions""-0",301,Moved Permanently,DB 1-254,text,true,,613,168,137,137,http://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,42,0,0
1688499498102,1598,"Get Subscriptions ""/subscriptions""-1",200,OK,DB 1-254,text,true,,274271,168,137,137,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,943,0,52
1688499465450,34452,"Get Subscriptions ""/subscriptions""",200,OK,DB 1-106,text,true,,274884,336,136,136,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,42,0,0
1688499465450,42,"Get Subscriptions ""/subscriptions""-0",301,Moved Permanently,DB 1-106,text,true,,613,168,136,136,http://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,42,0,0
1688499465493,34409,"Get Subscriptions ""/subscriptions""-1",200,OK,DB 1-106,text,true,,274271,168,136,136,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,34266,0,1065
1688499498711,1275,"Get Subscriptions ""/index.js""",200,OK,DB 1-302,text,true,,162225,326,135,135,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,38,0,0
1688499498711,38,"Get Subscriptions ""/index.js""-0",301,Moved Permanently,DB 1-302,text,true,,608,163,135,135,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,38,0,0
1688499498749,1237,"Get Subscriptions ""/index.js""-1",200,OK,DB 1-302,text,true,,161617,163,135,135,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,840,0,0
1688499498561,1646,"Get Subscriptions ""/subscriptions""",200,OK,DB 1-138,text,true,,274884,336,135,135,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,60,0,0
1688499498561,60,"Get Subscriptions ""/subscriptions""-0",301,Moved Permanently,DB 1-138,text,true,,613,168,135,135,http://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,60,0,0
1688499498621,1586,"Get Subscriptions ""/subscriptions""-1",200,OK,DB 1-138,text,true,,274271,168,135,135,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,1087,0,128
1688499454547,45766,"Get Subscriptions ""/subscriptions""",200,OK,DB 1-176,text,true,,274884,336,134,134,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,39,0,0
1688499454547,39,"Get Subscriptions ""/subscriptions""-0",301,Moved Permanently,DB 1-176,text,true,,613,168,134,134,http://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,39,0,0
1688499454587,45726,"Get Subscriptions ""/subscriptions""-1",200,OK,DB 1-176,text,true,,274271,168,134,134,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,12347,0,6202
1688499499209,1583,"Get Subscriptions ""/subscriptions""",200,OK,DB 1-93,text,true,,274884,336,133,133,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,40,0,0
1688499499149,1642,"Get Subscriptions ""/subscriptions""",200,OK,DB 1-221,text,true,,274884,336,133,133,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,40,0,0
1688499499074,1717,"Get Subscriptions ""/subscriptions""",200,OK,DB 1-8,text,true,,274884,336,133,133,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,75,0,0
1688499499209,40,"Get Subscriptions ""/subscriptions""-0",301,Moved Permanently,DB 1-93,text,true,,613,168,133,133,http://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,40,0,0
1688499499149,40,"Get Subscriptions ""/subscriptions""-0",301,Moved Permanently,DB 1-221,text,true,,613,168,133,133,http://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,40,0,0
1688499499074,75,"Get Subscriptions ""/subscriptions""-0",301,Moved Permanently,DB 1-8,text,true,,613,168,133,133,http://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,75,0,0
1688499499249,1543,"Get Subscriptions ""/subscriptions""-1",200,OK,DB 1-93,text,true,,274271,168,133,133,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,955,0,54
1688499499189,1602,"Get Subscriptions ""/subscriptions""-1",200,OK,DB 1-221,text,true,,274271,168,133,133,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,1007,0,60
1688499499149,1642,"Get Subscriptions ""/subscriptions""-1",200,OK,DB 1-8,text,true,,274271,168,133,133,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,955,0,56
1688499499074,1653,"Get Subscriptions ""/subscriptions""",200,OK,DB 1-204,text,true,,274884,336,133,133,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,75,0,0
1688499499074,75,"Get Subscriptions ""/subscriptions""-0",301,Moved Permanently,DB 1-204,text,true,,613,168,133,133,http://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,75,0,0
1688499499149,1578,"Get Subscriptions ""/subscriptions""-1",200,OK,DB 1-204,text,true,,274271,168,133,133,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,937,0,56
1688499499239,1701,"Get Subscriptions ""/subscriptions""",200,OK,DB 1-108,text,true,,274884,336,129,129,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,40,0,0
1688499499239,40,"Get Subscriptions ""/subscriptions""-0",301,Moved Permanently,DB 1-108,text,true,,613,168,129,129,http://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,40,0,0
1688499499280,1660,"Get Subscriptions ""/subscriptions""-1",200,OK,DB 1-108,text,true,,274271,168,129,129,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,1085,0,53
1688499466945,34769,"Get Subscriptions ""/index.js""",200,OK,DB 1-292,text,true,,162225,326,128,128,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,1766,0,0
1688499466945,1766,"Get Subscriptions ""/index.js""-0",301,Moved Permanently,DB 1-292,text,true,,608,163,128,128,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,1766,0,0
1688499468711,33003,"Get Subscriptions ""/index.js""-1",200,OK,DB 1-292,text,true,,161617,163,128,128,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,5759,0,0
1688499500287,1567,"Get Subscriptions ""/subscriptions""",200,OK,DB 1-302,text,true,,274884,336,128,128,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,38,0,0
1688499500287,38,"Get Subscriptions ""/subscriptions""-0",301,Moved Permanently,DB 1-302,text,true,,613,168,128,128,http://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,38,0,0
1688499500325,1529,"Get Subscriptions ""/subscriptions""-1",200,OK,DB 1-302,text,true,,274271,168,128,128,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,953,0,57
1688499448803,54085,"Get Subscriptions ""/index.css""",200,OK,DB 1-263,text,true,,196785,328,127,127,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,22,0,0
1688499448803,22,"Get Subscriptions ""/index.css""-0",301,Moved Permanently,DB 1-263,text,true,,609,164,127,127,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,22,0,0
1688499448825,54063,"Get Subscriptions ""/index.css""-1",200,OK,DB 1-263,text,true,,196176,164,127,127,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,615,0,0
1688499447441,55495,"Get Subscriptions ""/index.css""",200,OK,DB 1-136,text,true,,196785,328,127,127,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,22,0,0
1688499447441,22,"Get Subscriptions ""/index.css""-0",301,Moved Permanently,DB 1-136,text,true,,609,164,127,127,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,22,0,0
1688499447463,55473,"Get Subscriptions ""/index.css""-1",200,OK,DB 1-136,text,true,,196176,164,127,127,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,39780,0,0
1688499451706,51521,"Get Subscriptions ""/index.css""",200,OK,DB 1-223,text,true,,196785,328,127,127,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,280,0,0
1688499451706,280,"Get Subscriptions ""/index.css""-0",301,Moved Permanently,DB 1-223,text,true,,609,164,127,127,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,280,0,0
1688499451986,51241,"Get Subscriptions ""/index.css""-1",200,OK,DB 1-223,text,true,,196176,164,127,127,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,252,0,0
1688499466824,37209,"Get Subscriptions ""/index.js""",200,OK,DB 1-271,text,true,,162225,326,127,127,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,83,0,0
1688499466824,83,"Get Subscriptions ""/index.js""-0",301,Moved Permanently,DB 1-271,text,true,,608,163,127,127,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,83,0,0
1688499466907,37126,"Get Subscriptions ""/index.js""-1",200,OK,DB 1-271,text,true,,161617,163,127,127,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,2195,0,0
1688499447968,56460,"Get Subscriptions ""/index.css""",200,OK,DB 1-13,text,true,,196785,328,127,127,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,972,0,0
1688499447968,972,"Get Subscriptions ""/index.css""-0",301,Moved Permanently,DB 1-13,text,true,,609,164,127,127,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,972,0,0
1688499448940,55488,"Get Subscriptions ""/index.css""-1",200,OK,DB 1-13,text,true,,196176,164,127,127,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,752,0,0
1688499503242,1287,"Get Subscriptions ""/index.js""",200,OK,DB 1-136,text,true,,162225,326,127,127,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,45,0,0
1688499503242,45,"Get Subscriptions ""/index.js""-0",301,Moved Permanently,DB 1-136,text,true,,608,163,127,127,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,45,0,0
1688499503288,1241,"Get Subscriptions ""/index.js""-1",200,OK,DB 1-136,text,true,,161617,163,127,127,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,842,0,0
1688499503197,1335,"Get Subscriptions ""/index.js""",200,OK,DB 1-263,text,true,,162225,326,127,127,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,45,0,0
1688499503197,45,"Get Subscriptions ""/index.js""-0",301,Moved Permanently,DB 1-263,text,true,,608,163,127,127,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,45,0,0
1688499503242,1290,"Get Subscriptions ""/index.js""-1",200,OK,DB 1-263,text,true,,161617,163,127,127,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,854,0,0
1688499503653,1364,"Get Subscriptions ""/index.js""",200,OK,DB 1-223,text,true,,162225,326,127,127,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,39,0,0
1688499503653,39,"Get Subscriptions ""/index.js""-0",301,Moved Permanently,DB 1-223,text,true,,608,163,127,127,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,39,0,0
1688499503692,1325,"Get Subscriptions ""/index.js""-1",200,OK,DB 1-223,text,true,,161617,163,127,127,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,874,0,0
